time,x,v
1.48,0.797203552129909,-1.4475923112000904
1.49,0.7825120308375859,-1.4904963952909636
1.5,0.7673936242240897,-1.5329622843400383
1.51,0.7518527851507851,-1.5749762020287434
1.52,0.7358941001835149,-1.6165251752707956
1.53,0.7195222816453691,-1.6575970155505357
1.54,0.7027421598725041,-1.6981802970212876
1.55,0.6855586757049433,-1.7382643314616455
1.56,0.6679768732432712,-1.777839140196755
1.57,0.6500018929010082,-1.8168954230999375
1.58,0.6316389647812723,-1.8554245247973975
1.59,0.6128934024050602,-1.8934183982052921
1.6,0.5937705968171664,-1.930869565534123
1.61,0.5742760110943776,-1.9677710769003065
1.62,0.5544151752791603,-2.004116466688886
1.6300000000000001,0.5341936817606,-2.0398997078147696
1.6400000000000001,0.5136171811228649,-2.0751151640326118
1.6500000000000001,0.4926913784799478,-2.1097575404476223
1.6600000000000001,0.47142203031391255,-2.1438218323812075
1.67,0.4498149418323237,-2.1773032727465207
1.68,0.4278759648589821,-2.210197278089797
1.69,0.4056109962705277,-2.2424993934538366
1.7,0.3830259769899053,-2.274205236220277
1.71,0.3601268915461221,-2.3053104390874233
1.72,0.33691976820815683,-2.3358105923404917
1.73,0.3134106796993123,-2.3657011855712065
1.74,0.2896057444967327,-2.3949775490039023
1.75,0.26551112871923427,-2.4236347945856487
1.76,0.24113304860501975,-2.451667756998557
1.77,0.21647777357926312,-2.4790709347533655
1.78,0.19155162990995245,-2.5058384315247384
1.79,0.16636100494876838,-2.5319638978905075
1.8,0.14091235195214233,-2.557440473639344
1.81,0.11521219547598151,-2.5822607308141974
1.82,0.08926713733585838,-2.6064166176622434
1.83,0.06308386312273663,-2.62989940366611
1.84,0.03666914926253617,-2.652699625835835
1.85,0.010029870606019932,-2.674807036446325
1.86,-0.01682699146639033,-2.6962105524110687
1.87,-0.04389434044220144,-2.716898206489487
1.8800000000000001,-0.07116495559618007,-2.736857100532557
1.8900000000000001,-0.09863148245285258,-2.756073360979191
1.9000000000000001,-0.12628642281576388,-2.774532096824251
1.9100000000000001,-0.1541221243893376,-2.792217360287955
1.92,-0.18213077002152298,-2.809112110425724
1.93,-0.21030436659785207,-2.8251981799271295
1.94,-0.23863473362006557,-2.840456245362411
1.95,-0.26711349150510033,-2.8548658011449506
1.96,-0.2957320496429646,-2.868405137487936
1.97,-0.324481594254859,-2.8810513226430636
1.98,-0.35335307609582584,-2.892780189718391
1.99,-0.38233719804922683,-2.903566328381063
2.0,-0.4114244026634471,-2.913383081758488
2.0100000000000002,-0.44060485968439655,-2.922202548858315
2.02,-0.4698684536406134,-2.9299955928330528
2.0300000000000002,-0.49920477154105763,-2.936731855419088
2.04,-0.5286030907489951,-2.942379777881942
2.05,-0.5580523670986964,-2.9469066287994874
2.06,-0.5875412233249848,-2.9502785390123174
2.07,-0.6170579378789427,-2.952460544065085
2.08,-0.6465904342062865,-2.953416634454168
2.09,-0.676126270568026,-2.9531098139850718
2.1,-0.7056526304859878,-2.951502166527236
2.11,-0.7351563138985706,-2.948554931434066
2.12,-0.7646237291146691,-2.9442285878716747
2.13,-0.7940408856560042,-2.9384829482707513
2.14,-0.8233933880800841,-2.931277261081855
2.15,-0.8526664308776412,-2.922570322975017
2.16,-0.8818447945395844,-2.912320600579591
2.17,-0.910912842889233,-2.900486361809679
2.18,-0.9398545217757781,-2.8870258167640053
2.19,-0.9686533592245132,-2.8718972681268267
2.2,-0.9972924671383147,-2.855059270928276
2.21,-1.0257545446430787,-2.836470801448635
2.22,-1.0540218831672874,-2.816091434971507
2.23,-1.082076373342509,-2.7938815320060724
2.24,-1.109899513807409,-2.769802432508879
2.25,-1.1374724219926868,-2.7438166575415113
2.2600000000000002,-1.1647758469582394,-2.7158881177025544
2.27,-1.191790184346738,-2.6859823275713084
2.2800000000000002,-1.2184954935096657,-2.6540666252975678
2.29,-1.2448715168526894,-2.6201103963674446
2.3000000000000003,-1.2708977014370146,-2.5840853004708326
2.31,-1.2965532228621062,-2.5459655002928803
2.32,-1.3218170114428724,-2.505727890951168
2.33,-1.3466677806811296,-2.4633523287035857
2.34,-1.371084058016944,-2.418821857460733
2.35,-1.3950442178303444,-2.372122931552676
2.36,-1.4185265166479977,-2.3232456331246762
2.37,-1.4415091304928378,-2.2721838824718503
2.38,-1.4639701942974346,-2.2189356395702493
2.39,-1.4858878432842428,-2.163503095023254
2.4,-1.5072402561978997,-2.1058928486190807
2.41,-1.5280057002566245,-2.046116073689061
2.42,-1.548162577671681,-1.9841886654685965
2.43,-1.5676894735659963,-1.9201313716944552
2.44,-1.5865652051055699,-1.8539699037244262
2.45,-1.6047688716404847,-1.7857350265389498
2.46,-1.6222799056363488,-1.7154626260797412
2.47,-1.6390781241620793,-1.643193752497729
2.48,-1.6551437806863032,-1.5689746380217078
2.49,-1.6704576169225134,-1.4928566883194
2.5,-1.6850009144526912,-1.4148964464032576
2.5100000000000002,-1.6987555458505785,-1.3351555283330205
2.52,-1.7117040250193514,-1.25370053018414
2.5300000000000002,-1.7238295564542612,-1.1706029059836285
2.54,-1.735116083139024,-1.0859388165603512
2.5500000000000003,-1.7455483327854684,-0.9997889495124928
2.56,-1.755111862129274,-0.912238310757929
2.57,-1.763793099000627,-0.8233759884002354
2.58,-1.7715793818972787,-0.733294889910618
2.59,-1.7784589967988391,-0.6420914538905589
2.6,-1.7844212109750897,-0.5498653379377314
2.61,-1.7894563035575937,-0.4567190843850878
2.62,-1.7935555926627915,-0.3627577659162995
2.63,-1.7967114588759199,-0.2680886132764514
2.64,-1.7989173649283206,-0.1728206274917487
2.65,-1.8001678714257547,-0.07706417918296925
2.66,-1.8004586485119798,0.019069402298208762
2.67,-1.7997864833797905,0.11546824706534495
2.68,-1.798149283570673,0.2120203672963703
2.69,-1.795546076033863,0.30861408125351564
2.7,-1.7919770019456027,0.4051384357220288
2.71,-1.7874433073194227,0.5014836238791075
2.72,-1.7819473294680206,0.5975413956509081
2.73,-1.7754924794064044,0.6932054576941614
2.74,-1.7680832203141374,0.788371860248535
2.75,-1.7597250422014339,0.8829393682446549
2.7600000000000002,-1.7504244329492442,0.976809814218394
2.77,-1.7401888459170658,1.0698884307720165
2.7800000000000002,-1.7290266643338037,1.162084160534053
2.79,-1.7169471627063846,1.253309941799098
2.8000000000000003,-1.7039604654978215,1.343482968272588
2.81,-1.6900775033409328,1.4325249216004219
2.82,-1.6753099670658131,1.520362175625306
2.83,-1.6596702598284265,1.6069259715772704
2.84,-1.6431714476342676,1.6921525636712766
2.85,-1.625827208555001,1.7759833348467244
2.86,-1.6076517809373332,1.8583648826386714
2.87,-1.5886599109022277,1.9392490754156546
2.88,-1.5688667994290202,2.018593079451375
2.89,-1.5482880493132,2.0963593575147406
2.9,-1.5269396122787253,2.1725156398627847
2.91,-1.5048377365159444,2.247034868702046
2.92,-1.4819989149046846,2.319895117344815
2.93,-1.4584398341690483,2.391079485426245
2.94,-1.4341773251961596,2.4605759716661124
2.95,-1.4092283147357259,2.5283773257548146
2.96,-1.3836097786810633,2.5944808810170783
2.97,-1.3573386971153842,2.6588883695593366
2.98,-1.3304320112898764,2.7216057216384604
2.99,-1.302906582682615,2.7826428510015533
3.0,-1.2747791542698452,2.8420134279399925
3.0100000000000002,-1.246066314123815,2.899734641777207
3.02,-1.2167844614343013,2.9558269544703593
3.0300000000000002,-1.186949775034408,3.010313846952754
3.04,-1.156578184495246,3.0632215597781594
3.0500000000000003,-1.1256853438388448,3.114578829551994
3.06,-1.0942866079042062,3.1644166225493233
3.0700000000000003,-1.0623970113878582,3.212767866827483
3.08,-1.0300312505676563,3.2596671840436584
3.09,-0.9972036677069849,3.3051506220864892
3.1,-0.9639282381259264,3.3492553895273085
3.11,-0.9302185599164386,3.3920195927924075
3.12,-0.8960878462700783,3.433481976854102
3.13,-0.8615489203793566,3.473681670136592
3.14,-0.8266142128673464,3.5126579342337876
3.15,-0.7912957616946807,3.5504499189414105
3.16,-0.7556052144885181,3.5870964230156552
3.17,-0.7195538332343676,3.622635660986297
3.18,-0.6831525012687922,3.6571050362739763
3.19,-0.6464117325088881,3.690540920790077
3.2,-0.6093416828529906,3.72297844113355
3.21,-0.571952163686217,3.7544512714425946
3.22,-0.5342526574241387,3.7849914329105725
3.23,-0.4962523350280056,3.8146290999350896
3.24,-0.45796007542543693,3.843392412836947
3.25,-0.4193844867712666,3.8713072970617564
3.2600000000000002,-0.3805339294842018,3.8983972887613816
3.27,-0.341416540996039,3.924683366645056
3.2800000000000002,-0.3020402621513007,3.9501837899909016
3.29,-0.262412865196221,3.97491394271758
3.3000000000000003,-0.2225419832969491,3.9988861834327856
3.31,-0.1824351415275653,4.0221097014000895
3.3200000000000003,-0.1420997892689473,4.0445903783980715
3.33,-0.10154333395960387,4.066330656485523
3.34,-0.060773176139236856,4.087329411733541
3.35,-0.01979674572493304,4.10758183403926
3.36,0.021378460541548336,4.127079313196508
3.37,0.06274484053899712,4.145809331465528
3.38,0.10429464717085889,4.1637553629565724
3.39,0.14601994779812857,4.180896780220402
3.4,0.18791258277526696,4.197208768521841
3.41,0.2299641231685654,4.212662248360137
3.42,0.2721658277424697,4.227223806891234
3.43,0.31450859930639014,4.240855639001486
3.44,0.35698294052249946,4.253515498879019
3.45,0.3995789092839705,4.265156663026945
3.46,0.4422860737830383,4.275727905760838
3.47,0.48509346739918724,4.2851734883302095
3.48,0.5279895435496424,4.293433162898709
3.49,0.5709621306571614,4.300442192709034
3.5,0.6139983874038232,4.3061313898443405
3.5100000000000002,0.6570847584540482,4.310427172076504
3.52,0.7002069308453532,4.313251640360869
3.5300000000000002,0.7433497912612657,4.314522678595032
3.54,0.7864973844172539,4.314154077303315
3.5500000000000003,0.8296328728073319,4.3120556829364975
3.56,0.8727384980759838,4.308133574485404
3.5700000000000003,0.91579554429704,4.302290269094405
3.58,0.9587843034578719,4.29442495832391
3.59,1.0016840434635181,4.284433776646719
3.6,1.0444729789908063,4.272210103668703
3.61,1.087128245536892,4.2576449014370334
3.62,1.1296258770195466,4.240627088036273
3.63,1.1719407872976173,4.2210439484717455
3.64,1.2140467559889814,4.198781583598447
3.65,1.2559164189695862,4.173725397570671
3.66,1.2975212639403948,4.145760623961091
3.67,1.3388316314488078,4.114772890327727
3.68,1.3798167217469492,4.0806488205929154
3.69,1.420444607860666,4.043276674141035
3.7,1.4606822552297698,4.0025470200431155
3.71,1.5004955482615283,3.9583534442793367
3.72,1.5398493241153564,3.910593287258907
3.73,1.5787074140067063,3.8591684083359965
3.74,1.6170326922820764,3.803985973396887
3.75,1.654787133474644,3.7449592609550324
3.7600000000000002,1.691931877501177,3.6820084815465184
3.77,1.7284273031055744,3.6150616045788646
3.7800000000000002,1.7642331095927544,3.5440551861629452
3.79,1.7993084068288334,3.4689351908637507
3.8000000000000003,1.8336118134100294,3.38965779975452
3.81,1.867101562823924,3.306190196664824
3.8200000000000003,1.899735617343326,3.2185113240913643
3.83,1.9314717893057514,3.1266125999055276
3.84,1.9622678693414366,3.0304985857588185
3.85,1.9920817610209276,2.9301875979702547
3.86,2.0208716213008415,2.8257122516915794
3.87,2.0485960060547592,2.7171199292981147
3.88,2.075214019886804,2.6044731642546157
3.89,2.100685469339852,2.487849932163409
3.9,2.124971018530072,2.367343841320413
3.91,2.14803234616626,2.2430642158839276
3.92,2.169832302847751,2.1151360656984273
3.93,2.1903350674802287,1.9836999379041316
3.94,2.209506301605834,1.8489116466920896
3.95,2.2273133004140706,1.7109418789190547
3.96,2.243725139184215,1.5699756747578788
3.97,2.258712813909228,1.4262117841051376
3.98,2.2722493748663175,1.2798619010725973
3.99,2.28431005193068,1.1311497805245383
4.0,2.294872370476808,0.9803102422583322
4.01,2.303916256775847,0.8275880700290744
4.0200000000000005,2.31142413187739,0.6732368141579784
4.03,2.3173809930590066,0.5175175079064055
4.04,2.321774482035518,0.3606973091118014
4.05,2.3245949392412424,0.20304807973951045
4.0600000000000005,2.325835443630308,0.04484491697949039
4.07,2.3254918375808318,-0.11363534971283401
4.08,2.323562736636051,-0.27211568068468567
4.09,2.320049523967138,-0.43032035200373114
4.1,2.3149563295959763,-0.5879764698964195
4.11,2.3082899945692095,-0.7448154585520301
4.12,2.3000600204249353,-0.9005745065519577
4.13,2.2902785044381697,-1.0549979578285038
4.14,2.278960061268365,-1.2078386339176093
4.15,2.2661217317598177,-1.3588590753258012
4.16,2.2517828797618495,-1.5078326910592106
4.17,2.2359650779386335,-1.6545448067344726
4.18,2.2186919836271595,-1.7987936031776803
4.19,2.1999892058750796,-1.9403909389866234
4.2,2.179884164847427,-2.0791630521507947
4.21,2.158405944832064,-2.2149511374606865
4.22,2.1355851420982135,-2.3476117980612314
4.23,2.1114537088708394,-2.4770173710841568
4.24,2.0860447946765306,-2.6030561288031784
4.25,2.059392586294776,-2.7256323581700808
4.26,2.031532147513129,-2.844666322887944
4.2700000000000005,2.002499259837017,-2.9600941133430116
4.28,1.9723302652462686,-3.071867390735858
4.29,1.9410619120222998,-3.1799530326164707
4.3,1.9087312045939393,-3.284332687731492
4.3100000000000005,1.8753752582676702,-3.38500224863376
4.32,1.841031159621264,-3.4819712508865663
4.33,1.8057358332499387,-3.5752622079229575
4.34,1.769525915462805,-3.664909890701964
4.3500000000000005,1.7324376354358995,-3.750960561249152
4.36,1.694506704237822,-3.83347116899047
4.37,1.6557682120560901,-3.9125085184995836
4.38,1.6162565338678303,-3.988148416894157
4.39,1.5760052437182068,-4.060474808650784
4.4,1.5350470376948144,-4.129578905076582
4.41,1.493413665616675,-4.195558315092562
4.42,1.4511358713929632,-4.258516183364063
4.43,1.408243341949394,-4.318560341170238
4.44,1.3647646645695586,-4.375802474750183
4.45,1.3207272924543905,-4.430357315209191
4.46,1.2761575182653748,-4.482341853424771
4.47,1.231080455385895,-4.531874582767331
4.48,1.185520026610028,-4.579074771852138
4.49,1.1394989599488523,-4.624061768973614
4.5,1.093038791230556,-4.666954339344983
4.51,1.0461598731619526,-4.707870035779684
4.5200000000000005,0.9988813905149623,-4.7469246030082575
4.53,0.9512213811017874,-4.7842314154275405
4.54,0.9031967622064114,-4.81990094772862
4.55,0.8548233621472151,-4.854040277546332
4.5600000000000005,0.8061159566554849,-4.886752619015536
4.57,0.7570883097669044,-4.918136885906974
4.58,0.7077532189373454,-4.948287282846737
4.59,0.6581225641099696,-4.9772929229965195
4.6000000000000005,0.6082073604774149,-5.0052374704848965
4.61,0.5580178147002716,-5.032198805830817
4.62,0.5075633843607984,-5.058248712587115
4.63,0.45685284044852914,-5.083452583452022
4.64,0.40589433269175795,-5.107869144148263
4.65,0.3546954575655639,-5.131550193450345
4.66,0.3032633288227511,-5.154540357849209
4.67,0.25160465040857977,-5.176876859477741
4.68,0.19972579163319626,-5.198589296079145
4.69,0.14763286448699686,-5.219699431981345
4.7,0.09533180299356937,-5.2402209992431725
4.71,0.04282844450213341,-5.260159508360832
4.72,-0.009871387173647272,-5.279512068164919
4.73,-0.06276179686116495,-5.298267214798102
4.74,-0.11583673146960931,-5.316404749940405
4.75,-0.16908989185997306,-5.333895588741806
4.76,-0.2225146432444454,-5.3507016182295155
4.7700000000000005,-0.27610392422456337,-5.36677556727859
4.78,-0.3298501545900172,-5.382060889567926
4.79,-0.38374514201592186,-5.396491661287674
4.8,-0.43777998781577065,-5.409992495716466
4.8100000000000005,-0.49194499193025115,-5.422478477145299
4.82,-0.5462295573586766,-5.4338551169864155
4.83,-0.6006220942699795,-5.444018335266696
4.84,-0.6551099240640106,-5.452854471061711
4.8500000000000005,-0.7096791836912137,-5.460240325773892
4.86,-0.7643147305794884,-5.4660432434906685
4.87,-0.8190000485610271,-5.470121232969398
4.88,-0.8737171552388764,-5.4723231360782405
4.89,-0.9284465112825919,-5.472488847767507
4.9,-0.9831669321942266,-5.470449592845426
4.91,-1.0378555031395005,-5.466028264975633
4.92,-1.0924874974937393,-5.459039833390294
4.93,-1.1470362998073065,-5.44929182281104
4.94,-1.2014733339499601,-5.43658487197774
4.95,-1.2557679972468612,-5.42071337599014
4.96,-1.309887601469763,-5.4014662173569095
4.97,-1.3637973215939994,-5.378627590208243
4.98,-1.4174601532739277,-5.351977921550053
4.99,-1.4708368800250002,-5.321294892709027
5.0,-1.523886051128108,-5.286354563229022
5.01,-1.5765639712895805,-5.246932598423126
5.0200000000000005,-1.6288247030965703,-5.202805600557436
5.03,-1.6806200833007292,-5.153752542240798
5.04,-1.7318997539413863,-5.099556299021901
5.05,-1.7826112092811672,-5.040005276458273
5.0600000000000005,-1.8326998594705517,-4.974895125033165
5.07,-1.8821091117818305,-4.904030534274171
5.08,-1.9307804701560352,-4.827227095295842
5.09,-1.9786536536877473,-4.744313218778589
5.1000000000000005,-2.025666734531607,-4.655132093145229
5.11,-2.0717562955506517,-4.55954366544901
5.12,-2.1168576078405867,-4.457426625293378
5.13,-2.1609048280565193,-4.348680370020529
5.14,-2.2038312152409976,-4.233226927494018
5.15,-2.2455693666063996,-4.111012811125125
5.16,-2.2860514714635,-3.982010780420021
5.17,-2.3252095822148,-3.846221479321613
5.18,-2.362975901049932,-3.70367492405099
5.19,-2.3992830806958194,-3.5544318120784086
5.2,-2.4340645372915,-3.3985846243255757
5.21,-2.467254773182331,-3.236258493762332
5.22,-2.498789707166747,-3.067611815242088
5.23,-2.528607009487173,-2.892836573736782
5.24,-2.556646438641483,-2.712158371082007
5.25,-2.582850176908813,-2.5258361349056795
5.26,-2.6071631613395962,-2.3341614975488185
5.2700000000000005,-2.6295334068597893,-2.137457837433867
5.28,-2.6499123180882735,-1.9360789804139398
5.29,-2.6682549864680682,-1.7304075640461216
5.3,-2.684520469369196,-1.5208530733576697
5.3100000000000005,-2.6986720479352213,-1.3078495623863453
5.32,-2.7106774606169224,-1.0918530814359642
5.33,-2.7205091095639404,-0.8733388354510476
5.34,-2.7281442373259437,-0.6527981040351025
5.3500000000000005,-2.7335650716446427,-0.4307349582751171
5.36,-2.7367589364914457,-0.20766281355972743
5.37,-2.737718327915837,0.015899139125585438
5.38,-2.736440953708934,0.2394295784723453
5.39,-2.73292973634639,0.46240872816598766
5.4,-2.7271927791456143,0.6843220150931946
5.41,-2.7192432960445263,0.9046636636246203
5.42,-2.709099505873122,1.1229401804496726
5.43,-2.696784492435533,1.3386736866472295
5.44,-2.682326032140177,1.5514050567333604
5.45,-2.6657563913008655,1.760696828244531
5.46,-2.6471120955752867,1.9661358498819905
5.47,-2.6264336743032257,2.1673356412333975
5.48,-2.6037653827506184,2.363938442463161
5.49,-2.5791549054539624,2.5556169379791753
5.5,-2.5526530439910347,2.7420756437952964
5.51,-2.524313392578056,2.923051953974674
5.5200000000000005,-2.494192004911541,3.0983168470261404
5.53,-2.462347055637533,3.267675258313883
5.54,-2.4288384997452632,3.430966129325029
5.55,-2.3937277330510325,3.5880621489339872
5.5600000000000005,-2.357077256766584,3.7388692055395456
5.57,-2.3189503489402417,3.8833255720841757
5.58,-2.2794107453249,4.021400848468171
5.59,-2.238522331970878,4.153094687736861
5.6000000000000005,-2.1963488515701624,4.278435333657436
5.61,-2.152953625297729,4.397477997939016
5.62,-2.1083992916113816,4.510303105424601
5.63,-2.0627475631892365,4.6170144351466496
5.64,-2.0160590029084484,4.717737184247122
5.65,-1.968392819504294,4.81261598048141
5.66,-1.91980668329882,4.901812867419973
5.67,-1.8703565621558944,4.98550528459868
5.68,-1.8200965776068465,5.063884062814348
5.69,-1.7690788808996074,5.137151452578282
5.7,-1.7173535485552809,5.205519201485695
5.71,-1.6649684968698937,5.269206693985389
5.72,-1.6119694146755734,5.328439164788187
5.73,-1.55839971357413,5.383445994974284
5.74,-1.5043004947760876,5.434459097781847
5.75,-1.449710531618493,5.481711399108397
5.76,-1.3946662667939196,5.525435415952792
5.7700000000000005,-1.3392018232994372,5.565861934383259
5.78,-1.2833490281062545,5.603218787144743
5.79,-1.2271374475565424,5.637729729721005
5.8,-1.1705944335118346,5.669613412543336
5.8100000000000005,-1.1137451793056758,5.699082446085225
5.82,-1.05661278459013,5.726342554794449
5.83,-0.9992183282097867,5.751591815182687
5.84,-0.9415809482864763,5.775019972907805
5.8500000000000005,-0.8837179287516307,5.796807833334545
5.86,-0.8256447916197854,5.817126719833754
5.87,-0.7673753943549556,5.836137993966839
5.88,-0.7089220317404487,5.853992631688884
5.89,-0.6502955417211779,5.8708308497798045
5.9,-0.5915054147448525,5.8867817768670365
5.91,-0.5325599061838371,5.901963163625798
5.92,-0.4734661514723365,5.916481127024728
5.93,-0.41423028364334247,5.930429923817643
5.94,-0.35485755299598365,5.9438917488589285
5.95,-0.2953524486661639,5.956936554234686
5.96,-0.2357188219112899,5.969621885648698
5.97,-0.17596001095318994,5.981992732977294
5.98,-0.11607896725174403,5.994081392406656
5.99,-0.05607838310505682,6.0059073380870505
6.0,0.004039179509996979,6.017477101778767
6.01,0.06427115893051853,6.02878415952225
6.0200000000000005,0.12461486270044199,6.039808824938712
6.03,0.18506733542929277,6.05051814935616
6.04,0.2456252256875652,6.060865829558179
6.05,0.30628465202045635,6.07079212456772
6.0600000000000005,0.36704106817891957,6.080223783504229
6.07,0.42788912769054094,6.089073987187812
6.08,0.4888225479226759,6.0972423068063755
6.09,0.5498339738266684,6.104614683607722
6.1000000000000005,0.6109148415948302,6.111063434224333
6.11,0.672055242511155,6.116447286878831
6.12,0.7332437873324068,6.120611454346578
6.13,0.7944674715980866,6.123387750160554
6.140000000000001,0.855711542335618,6.1245947551232724
6.15,0.9169593667005521,6.124038041729839
6.16,0.9781923031702148,6.121510464592417
6.17,1.0393895759924003,6.116792525374634
6.18,1.1005281536777072,6.109652821078114
6.19,1.1615826324139624,6.099848584754004
6.2,1.2225251253727873,6.087126327819878
6.21,1.28332515897036,6.071222593125166
6.22,1.3439495772352905,6.05186482770361
6.23,1.404362455524432,6.028772383755569
6.24,1.4645250249104018,6.00165765579285
6.25,1.5243956086402892,5.970227361030831
6.26,1.5839295721310187,5.934183969005417
6.2700000000000005,1.6430792880203977,5.893227285006267
6.28,1.7017941178311442,5.847056190236849
6.29,1.7600204118251348,5.795370539624874
6.3,1.8177015286236415,5.737873215908142
6.3100000000000005,1.8747778761432976,5.674272336012809
6.32,1.9311869753438977,5.604283602834271
6.33,1.986863548199983,5.527632792345993
6.34,2.0417396311908176,5.4440583625308445
6.3500000000000005,2.0957447154506,5.353314166997219
6.36,2.148805914530762,5.255172252365911
6.37,2.2008481604979178,5.149425714664374
6.38,2.2517944288240495,5.035891586126813
6.390000000000001,2.3015659922204543,4.914413720068536
6.4,2.3500827032254206,4.784865637989234
6.41,2.3972633049802394,4.647153299879945
6.42,2.4430257692230195,4.501217755986234
6.43,2.487287660099964,4.34703763614245
6.44,2.5299665219458682,4.184631431364448
6.45,2.570980288727253,4.014059521790079
6.46,2.61024771238167,3.8354259053961672
6.47,2.6476888068351765,3.6488795832882577
6.48,2.6832253040474354,3.454615559823446
6.49,2.7167811180316455,3.2528754194270912
6.5,2.748282812435977,3.043947446708585
6.51,2.777660066965817,2.8281662623401274
6.5200000000000005,2.8048461376827794,2.605911954066971
6.53,2.829778306047156,2.3776086900584588
6.54,2.852398311483949,2.1437228104372053
6.55,2.8726527622559006,1.9047604020521287
6.5600000000000005,2.8904935195249912,1.6612643711698225
6.57,2.9058780496792966,1.4138110385012457
6.58,2.918769740295016,1.1630062905913072
6.59,2.929138175491123,0.909481330802641
6.6000000000000005,2.936959366911069,0.6538880816477148
6.61,2.942215937124077,0.39689429780335045
6.62,2.9448972528671358,0.139178455539541
6.63,2.944999506234868,-0.11857551069595285
6.640000000000001,2.9425257426532165,-0.3756835503382882
6.65,2.937485835228102,-0.6314668414216399
6.66,2.9298964058247834,-0.8852570618961413
6.67,2.919780693990179,-1.1364015131548475
6.68,2.9071683755616866,-1.3842680247168162
6.69,2.8920953334958424,-1.6282495739121616
6.7,2.874603384083443,-1.8677685607172083
6.71,2.854739962281498,-2.102280685389522
6.72,2.8325577703756526,-2.3312783850166023
6.73,2.808114394581166,-2.554293794257728
6.74,2.7814718944904984,-2.7709012051523274
6.75,2.75269637047812,-2.9807190106150303
6.76,2.7218575142781978,-3.1834111258704794
6.7700000000000005,2.6890281479607103,-3.3786878913515617
6.78,2.6542837564511665,-3.566306469270625
6.79,2.6177020185752977,-3.7460707539849416
6.8,2.5793623413714677,-3.9178308232627934
6.8100000000000005,2.5393454021100417,-4.081481963502616
6.82,2.4977327021014153,-4.23696330679274
6.83,2.454606135974187,-4.384256121390966
6.84,2.410047579673596,-4.523381799756094
6.8500000000000005,2.364138499979065,-4.654399589715266
6.86,2.3169595878792903,-4.777404114767776
6.87,2.2685904176837095,-4.892522728997006
6.88,2.2191091332993502,-4.999912750694192
6.890000000000001,2.1685921626698255,-5.099758616709478
6.9,2.117113960965161,-5.192268996862336
6.91,2.064746782732579,-5.277673904591895
6.92,2.0115604828733233,-5.356221836532266
6.93,1.957622346001934,-5.428176969976718
6.94,1.9029969434737888,-5.493816443356428
6.95,1.8477460171348052,-5.553427741002497
6.96,1.791928388653739,-5.607306199669138
6.97,1.7355998931414225,-5.6557526506434215
6.98,1.6788133356408703,-5.699071207811274
6.99,1.621618468985197,-5.737567208835876
7.0,1.564061991464153,-5.771545313666281
7.01,1.5061875627118715,-5.801307761952468
7.0200000000000005,1.4480358362251036,-5.827152788609646
7.03,1.3896445069396786,-5.849373194751959
7.04,1.3310483723300643,-5.868255069498888
7.05,1.2722794055497006,-5.884076656735681
7.0600000000000005,1.2133668391953507,-5.897107359766323
7.07,1.1543372583543743,-5.907606875914543
7.08,1.09521470167706,-5.915824452483627
7.09,1.0360207693047019,-5.921998255056073
7.1000000000000005,0.9767747365759386,-5.926354838875865
7.11,0.9174936725271846,-5.9291087139856495
7.12,0.8581925622962255,-5.930461994865537
7.13,0.7988844326298739,-5.930604125517844
7.140000000000001,0.7395804797858687,-5.929711671242534
7.15,0.6802901992050232,-5.9279481687327396
7.16,0.6210215164112138,-5.925464026571815
7.17,0.5617809186735868,-5.922396468717888
7.18,0.5025735870368562,-5.918869514105893
7.19,0.443403528391469,-5.914993986069308
7.2,0.38427370731547,-5.910867545874931
7.21,0.3251861774739704,-5.90657474526617
7.22,0.2661422124101466,-5.902187093517219
7.23,0.207142435603626,-5.897763135107224
7.24,0.14818694970800206,-5.893348534726347
7.25,0.08927546490909903,-5.888976166921839
7.26,0.030407426369565293,-5.884666208279964
7.2700000000000005,-0.02841785925650026,-5.88042623061779
7.28,-0.0872010982427905,-5.8762512942268
7.29,-0.14594288514103626,-5.872124040767977
7.3,-0.20464357905815006,-5.868014785965262
7.3100000000000005,-0.26330318086034155,-5.863881612781513
7.32,-0.3219212113137803,-5.859670466288166
7.33,-0.3804965901861048,-5.855315251956852
7.34,-0.4390275163529173,-5.850737939607712
7.3500000000000005,-0.49751134897825905,-5.845848675744418
7.36,-0.5559444898678056,-5.840545907488492
7.37,-0.6143222671280288,-5.834716521793447
7.38,-0.6726388203036746,-5.828236004069762
7.390000000000001,-0.7308869872094241,-5.82096862078107
7.4,-0.7890581927192961,-5.812767630975585
7.41,-0.8471423398289358,-5.803475532089074
7.42,-0.9051277033610775,-5.792924345689872
7.43,-0.9630008267427334,-5.780935949124655
7.44,-1.0207464223435705,-5.767322459257071
7.45,-1.0783472759278745,-5.751886674659635
7.46,-1.1357841558367632,-5.73442258271162
7.47,-1.1930357275821069,-5.714715938059807
7.48,-1.2500784745979592,-5.692544918802223
7.49,-1.3068866259581513,-5.667680866543966
7.5,-1.3634320919288385,-5.639889116135306
7.51,-1.4196844082808575,-5.608929920421874
7.5200000000000005,-1.475610690337276,-5.574559474701924
7.53,-1.531175597774896,-5.536531044784223
7.54,-1.5863413112329605,-5.494596201561651
7.55,-1.641067521806129,-5.448506163851771
7.5600000000000005,-1.695311434509996,-5.39801324990088
