time,x,v
595.04,0.3000216710048567,2.1368436837447184
595.0500000000001,0.3211914768896385,2.0975990944059153
595.0600000000001,0.34197365289297504,2.0593199219726914
595.07,0.3623778753290923,2.022010475212672
595.08,0.38241386239722847,1.9856748261598252
595.09,0.4020913718522888,1.9503168171892389
595.1,0.4214201987410133,1.9159400670801932
595.11,0.4404101731938927,1.882547976136509
595.12,0.45907115826374345,1.8501437304297177
595.13,0.47741304780248706,1.8187303052272044
595.14,0.4954457643682876,1.788310467664161
595.15,0.5131792571557703,1.7588867787149522
595.16,0.5306234999425866,1.7304615945163229
595.17,0.5477884890460968,1.7030370670918022
595.1800000000001,0.5646842412844227,1.6766151445236608
595.19,0.58132079193657,1.6511975706158237
595.2,0.5977081926967392,1.626785884088378
595.21,0.6138565096183376,1.6033814173415217
595.22,0.6297758210435697,1.580985294824114
595.23,0.6454762155148199,1.5595984310394642
595.24,0.660967789664359,1.5392215282184742
595.25,0.6762606460791895,1.5198550736878507
595.26,0.691364891138116,1.5014993369587721
595.27,0.7062906328183648,1.4841543665591672
595.28,0.7210479784692992,1.467819986630592
595.29,0.7356470325509766,1.4524957933086209
595.3000000000001,0.7500978943354716,1.4381811509036744
595.3100000000001,0.76441065556905,1.4248751878972534
595.32,0.7785953980934166,1.4125767927667627
595.33,0.7926621914243852,1.401284609650312
595.34,0.8066210902864228,1.390997033861148
595.35,0.8204821321016083,1.3817122072598116
595.36,0.8342553344316191,1.373428013490532
595.37,0.8479506923714188,1.3661420730868867
595.38,0.8615781758933568,1.359851738450352
595.39,0.875147727140426,1.3545540887040075
595.4,0.8886692576674371,1.3502459244223872
595.41,0.9021526456288738,1.346923762237239
595.42,0.9156077329121819,1.3445838293178038
595.4300000000001,0.9290443222152298,1.3432220577231333
595.44,0.9424721740666445,1.342834078622893
595.45,0.9559010037876876,1.343415216382188
595.46,0.9693404783942883,1.3449604825049888
595.47,0.9828002134377875,1.3474645694298475
595.48,0.9962897697828852,1.3509218441708515
595.49,1.0098186503212043,1.3553263417959829
595.5,1.0233962966188048,1.3606717587343764
595.51,1.0370320854958919,1.3669514459033356
595.52,1.0507353255368714,1.3741584016454054
595.53,1.0645152535288,1.3822852644652839
595.54,1.0783810308261772,1.3913243055559135
595.5500000000001,1.0923417396399182,1.4012674211027107
595.5600000000001,1.1064063792482313,1.4121061243545419
595.57,1.120583862127009,1.4238315374498562
595.58,1.1348830099972282,1.4364343829861739
595.59,1.1493125497867323,1.4499049753209756
595.6,1.1638811095036476,1.4642332115920706
595.61,1.1785972140185736,1.4794085624455233
595.62,1.1934692807525582,1.4954200624593574
595.63,1.208505615267761,1.5122563002514673
595.64,1.2237144067575876,1.529905408260477
595.65,1.2391037234329705,1.548355052188695
595.66,1.2546815078013616,1.5675924200968223
595.67,1.270455571834907,1.587604211140698
595.6800000000001,1.2864335920241756,1.6083766239411146
595.69,1.3026231043137293,1.629895344578568
595.7,1.3190314989157468,1.652145534205872
595.71,1.3356660149978465,1.6751118162726728
595.72,1.3525337352412001,1.6987782633571658
595.73,1.3696415802649897,1.723128383601824
595.74,1.3869963029132366,1.7481451067515474
595.75,1.4046044824000208,1.7738107697944396
595.76,1.4224725183091254,1.800107102207424
595.77,1.440606624444169,1.8270152108110949
595.78,1.4590128225253471,1.8545155642406088
595.79,1.4776969357289813,1.8825879770420413
595.8000000000001,1.496664582066188,1.9112115934065057
595.8100000000001,1.5159211675971114,1.9403648705573966
