time,x,v
6.04,-1.735263344320368,2.8551068044680075
6.05,-1.706282317837959,2.93969638387165
6.0600000000000005,-1.6764694166429348,3.0214838336770873
6.07,-1.645852641164417,3.1004775316946214
6.08,-1.6144598660090423,3.176694048023418
6.09,-1.5823187602039488,3.250157698175338
6.1000000000000005,-1.5494567120455358,3.3209000711410126
6.11,-1.5159007587811286,3.388959537025754
6.12,-1.4816775213050206,3.4543807387355527
6.13,-1.4468131440064174,3.5172140720034735
6.140000000000001,-1.411333239864951,3.5775151578205766
6.15,-1.3752628408500058,3.635344311079391
6.16,-1.3386263536433631,3.69076600895824
6.17,-1.301447520670841,3.7438483622774252
6.18,-1.2637493863978144,3.794662592749174
6.19,-1.2255542688158574,3.8432825187277513
6.2,-1.1868837360232596,3.889784051749179
6.21,-1.1477585877808738,3.9342447058360777
6.22,-1.108198841906538,3.976743121236253
6.23,-1.0682237253561488,4.017358603967231
6.24,-1.0278516698271933,4.056170682255991
6.25,-0.987100311711029,4.093258680696121
6.26,-0.945986496213271,4.128701312695454
6.2700000000000005,-0.9045262854571199,4.16257629155756
6.28,-0.8627349703821198,4.194959960331313
6.29,-0.8206270862504936,4.225926940374861
6.3,-0.7782164315746226,4.2555497984141875
6.3100000000000005,-0.7355160902822099,4.283898731732038
6.32,-0.6925384569399817,4.311041271000293
6.33,-0.649295264862204,4.3370420001673935
6.34,-0.6057976169366339,4.361962292731777
6.3500000000000005,-0.5620560190075685,4.385860063671643
6.36,-0.5180804156632011,4.408789536260116
6.37,-0.4738802282823662,4.430801022971999
6.38,-0.4294643952037611,4.451940719683083
6.390000000000001,-0.3848414138887046,4.4722505123743215
6.4,-0.3400193849562747,4.491767795580306
6.41,-0.2950060579770985,4.510525301863366
6.42,-0.24980887891900744,4.528550941650435
6.43,-0.2044350391440898,4.545867652838695
6.44,-0.15889152586223354,4.562493259657071
6.45,-0.1131851739509484,4.578440340363111
6.46,-0.06732271905497132,4.593716103457929
6.47,-0.02131085188178983,4.608322272214813
6.48,0.024843726389324933,4.6222549774392485
6.49,0.07113424766699515,4.635504658508604
6.5,0.11755381955949701,4.64805597287785
6.51,0.16409536712455214,4.6598877143826964
6.5200000000000005,0.21075157384715093,4.67097274082252
6.53,0.25751482194100256,4.681277911461565
6.54,0.30437713207638223,4.690764035247129
6.55,0.3513301026459451,4.699385830706635
6.5600000000000005,0.39836484869051497,4.707091898650419
6.57,0.4454719406189535,4.7138247089722976
6.58,0.4926413428699609,4.719520603003906
6.59,0.5398623526790316,4.724109813039542
6.6000000000000005,0.5871235391307518,4.727516500803848
6.61,0.6344126826951086,4.729658816782674
6.62,0.6817167154664053,4.730448982475392
6.63,0.7290216623446165,4.7297933977518465
6.640000000000001,0.7763125834214423,4.727592775605895
6.65,0.8235735178567344,4.723742306686635
6.66,0.8707874295551749,4.718131856054272
6.67,0.9179361549778198,4.7106461946460625
6.68,0.9650003534480961,4.701165267944768
6.69,1.011959460336715,4.689564504313147
6.7,1.058791643534359,4.675715165388623
6.71,1.1054737636444876,4.659484740817949
6.72,1.151981338350718,4.64073738944779
6.73,1.1982885114334434,4.619334428869418
6.74,1.2443680269281063,4.595134874939951
6.75,1.2901912089322423,4.567996032565179
6.76,1.3357279475794097,4.5377741386268315
6.7700000000000005,1.3809466917047788,4.504325057467929
6.78,1.4258144487287685,4.467505028812076
6.79,1.4702967922810206,4.427171467386102
6.8,1.5143578780764906,4.383183812841291
6.8100000000000005,1.5579604685378463,4.335404427829351
6.82,1.6010659666330775,4.283699541289427
6.83,1.6436344593636347,4.22794023314834
6.84,1.6856247712960442,4.168003455736032
6.8500000000000005,1.7269945284783552,4.103773086282437
6.86,1.7677002330216929,4.035141003903451
6.87,1.8076973485564243,3.9620081835172583
6.88,1.8469403966920381,3.8842857981751453
6.890000000000001,1.8853830645199274,3.8018963203623257
6.9,1.9229783230992847,3.7147746119451317
6.91,1.9596785567588302,3.6228689916338133
6.92,1.9954357029319612,3.5261422681186767
6.93,2.030201402121204,3.4245727264456023
6.94,2.0639271574608733,3.3181550547493517
6.95,2.0965645032161913,3.206901198182997
6.96,2.128065181424534,3.090841126791444
6.97,2.1583813257520204,2.9700235041962646
6.98,2.187465651508459,2.8445162443047955
6.99,2.2152716506381163,2.714406943841787
7.0,2.241753790385295,2.5798031793351752
7.01,2.26686771422482,2.440832658271991
7.0200000000000005,2.290570443550735,2.2976432154731317
7.03,2.312820578534283,2.1504026473075424
7.04,2.3335784964968864,1.9992983781613756
7.05,2.352806546097511,1.8445369555732782
7.0600000000000005,2.3704692356083523,1.6863433726138206
7.07,2.3865334135497878,1.5249602183897317
7.08,2.4009684399761473,1.3606466599509048
7.09,2.413746346748806,1.1936772613242546
7.1000000000000005,2.424841985202632,1.0243406478439352
7.11,2.4342331597056845,0.8529380263403323
7.12,2.4419007457294386,0.6797815740378601
7.13,2.4478287911864416,0.5051927111418353
7.140000000000001,2.4520045999522755,0.32950027401768145
7.15,2.4544187966667956,0.15303860753539686
7.16,2.455065372102984,-0.023854403472122893
7.17,2.453941708597353,-0.20083934264073072
7.18,2.451048585250169,-0.37757728870715734
7.19,2.4463901628232096,-0.5537318383305857
7.2,2.439973948483557,-0.7289711031509623
7.21,2.4318107407601905,-0.9029696595680569
7.22,2.421914555292196,-1.0754104305293302
7.23,2.4103025321496037,-1.2459864797657751
7.24,2.3969948256968805,-1.4144027003843258
7.25,2.3820144781419175,-1.5803773814769184
7.26,2.365387278067342,-1.743643638397304
7.2700000000000005,2.3471416053739715,-1.9039506945398317
7.28,2.327308264176546,-2.061065004778906
7.29,2.3059203052783936,-2.214771213141137
7.3,2.2830128399137233,-2.3648729397317103
7.3100000000000005,2.25862284648376,-2.5111933943708715
7.32,2.232788972026306,-2.6535758167671393
7.33,2.205551330148417,-2.791883745316357
7.34,2.176951297119979,-2.9260011187304817
7.3500000000000005,2.1470313077738075,-3.055832216633401
7.36,2.115834652787311,-3.1813014469857523
7.37,2.083405278834092,-3.3023529896961166
7.38,2.049787592993389,-3.41895030702821
7.390000000000001,2.0150262726935284,-3.5310755324155823
7.4,1.9791660823450774,-3.6387287500459125
7.41,1.9422516976926103,-3.7419271780810766
7.42,1.904327538783456,-3.840704268646671
7.43,1.865437612319677,-3.935108737769954
7.44,1.825625364028057,-4.025203538286142
7.45,1.7849335415539542,-4.111064788390328
7.46,1.7434040682602505,-4.192780668008703
7.47,1.7010779281937802,-4.270450294522089
7.48,1.6579950623698088,-4.344182588621314
7.49,1.614194276421354,-4.414095140231965
7.5,1.5697131595651694,-4.480313083538702
7.51,1.5245880147505797,-4.542967989189046
7.5200000000000005,1.4788537997813882,-4.602196780783725
7.53,1.4325440791349051,-4.658140681784047
7.54,1.3856909861457072,-4.710944198003029
7.55,1.3383251951748445,-4.760754139910411
7.5600000000000005,1.290475903347499,-4.807718688084617
7.57,1.2421708214131522,-4.851986504296965
7.58,1.1934361732615597,-4.893705889923062
7.59,1.144296703614691,-4.933023992649072
7.6000000000000005,1.0947756934085782,-4.970086061780549
7.61,1.0448949823790799,-5.005034751871192
7.62,0.9946749983711544,-5.038009473869108
7.63,0.9441347929016977,-5.069145792528714
7.640000000000001,0.89329208252058,-5.0985748684559065
7.65,0.8421632955325795,-5.126422942840367
7.66,0.7907636236637727,-5.152810862679011
7.67,0.7391070782789992,-5.177853644105287
7.68,0.6872065507816669,-5.2016600713065895
7.69,0.6350738768528674,-5.224332328432548
7.7,0.5827199042130159,-5.245965661866581
7.71,0.5301545636155358,-5.2666480702477205
7.72,0.4773869428080615,-5.2864600196857285
7.73,0.42442536322182123,-5.3054741817061455
7.74,0.3712774591739386,-5.323755191589844
7.75,0.31795025939002436,-5.341359424930675
7.76,0.26445027067532506,-5.358334790422136
7.7700000000000005,0.21078356358158162,-5.374720537096968
7.78,0.15695585993338573,-5.390547074480077
7.79,0.1029726220919801,-5.405835804372961
7.8,0.048839143845926504,-5.420598963265312
7.8100000000000005,-0.005439357173326139,-5.43483947466495
7.82,-0.0598576456473725,-5.448550810949357
7.83,-0.11441037339231327,-5.4617168646695005
7.84,-0.1690919829407625,-5.4743118295781095
7.8500000000000005,-0.22389660998387545,-5.486300092008748
7.86,-0.2788179847809375,-5.497636133597669
7.87,-0.33384933265582883,-5.50826444671583
7.88,-0.3889832737152541,-5.518119464362012
7.890000000000001,-0.4442117219430691,-5.52712550665742
7.9,-0.4995257838484025,-5.535196746475099
7.91,-0.5549156568725712,-5.542237197130862
7.92,-0.6103705277910199,-5.54814072545262
7.930000000000001,-0.6658784713816236,-5.552791093927789
7.94,-0.7214263496695756,-5.556062035998794
7.95,-0.7769997121015996,-5.557817368928737
7.96,-0.8325826970481506,-5.557911148986441
7.97,-0.8881579350813285,-5.556187873994541
7.98,-0.9437064545280414,-5.552482738537688
7.99,-0.9992075898520822,-5.546621947330571
8.0,-1.054638893474653,-5.538423092387088
8.01,-1.109976051699824,-5.527695599701204
8.02,-1.165192805468677,-5.5142412511349495
8.03,-1.2202608767225231,-5.497854787096966
8.040000000000001,-1.2751499012106164,-5.4783245953731425
8.05,-1.329827368629986,-5.455433491126167
8.06,-1.3842585710331397,-5.428959592600426
8.07,-1.4384065604819947,-5.398677296440643
8.08,-1.4922321169619526,-5.3643583557457575
8.09,-1.5456937275969096,-5.325773063024709
8.1,-1.5987475782224467,-5.282691539090672
8.11,-1.6513475583787232,-5.234885127620884
8.120000000000001,-1.7034452807748646,-5.182127893619695
8.13,-1.7549901162511172,-5.124198222356585
8.14,-1.8059292452219964,-5.060880513517004
8.15,-1.8562077265214574,-4.9919669633162504
8.16,-1.9057685844883214,-4.91725942520531
8.17,-1.9545529150255636,-4.8365713375695325
8.18,-2.0025000112397118,-4.749729704519996
8.19,-2.049547509115963,-4.656577113544124
8.2,-2.095631553510594,-4.556973771464311
8.21,-2.140686984545249,-4.450799537905179
8.22,-2.1846475442686977,-4.337955933351534
8.23,-2.22744610321228,-4.218368096954973
8.24,-2.269014906207797,-4.091986667585296
8.25,-2.309285836563986,-3.958789560293153
8.26,-2.3481906974136604,-3.818783609421714
8.27,-2.3856615087524204,-3.672006049143814
8.28,-2.4216308183965367,-3.518525802267657
8.290000000000001,-2.456032024797773,-3.358444548801142
8.3,-2.488799709372559,-3.1918975470335402
8.31,-2.5198699757384437,-3.0190541818111076
8.32,-2.549180793008781,-2.8401182172615056
8.33,-2.5766723400836735,-2.6553277344534947
8.34,-2.602287347697851,-2.4649547383360466
8.35,-2.625971434850395,-2.2693044227366865
8.36,-2.647673436152585,-2.068714087143206
8.370000000000001,-2.667345716593259,-1.863551704356099
8.38,-2.684944470239707,-1.6542141437724598
8.39,-2.7004299994687084,-1.441125060920507
8.4,-2.713766971458117,-1.2247324697692057
8.41,-2.724924648864093,-1.0055060201425479
8.42,-2.7338770918609683,-0.7839340081217477
8.43,-2.740603329026528,-0.560520152470805
8.44,-2.7450874949103845,-0.3357801747280872
8.45,-2.7473189325210896,-0.11023822453720467
8.46,-2.747292259401129,0.1155768050699599
8.47,-2.7450073964196906,0.3411350254694965
8.48,-2.740469558891739,0.5659093150480203
8.49,-2.7336892101187305,0.7893790480247601
8.5,-2.724681977931244,1.0110337415926758
8.51,-2.713468535286877,1.2303765751437399
8.52,-2.700074446428369,1.4469277379384964
8.53,-2.6845299805281067,1.6602275650270388
8.540000000000001,-2.666869895127828,1.8698394254262285
8.55,-2.647133192019582,2.0753523313848645
8.56,-2.625362848500131,2.276383242887969
8.57,-2.6016055271618233,2.4725790472167017
8.58,-2.5759112675557976,2.663618199240514
8.59,-2.548333163177013,2.8492120140226596
8.6,-2.5189270272753443,3.0291056091247928
8.61,-2.4877510509945178,3.2030784995672175
8.620000000000001,-2.4548654572840003,3.370944853619058
8.63,-2.4203321539221365,3.532553422355168
8.64,-2.384214388836897,3.6877871601416663
8.65,-2.346576410719303,3.836562556838053
8.66,-2.3074831377001357,3.978828705490604
8.67,-2.266999836609491,4.114566131619571
8.68,-2.225191815067744,4.243785411871438
8.69,-2.182124128372062,4.366525610834746
8.700000000000001,-2.137861302851049,4.482852565236628
8.71,-2.092467077067329,4.592857044593074
8.72,-2.0460041619591873,4.6966528167347175
8.73,-1.9985340207326345,4.794374645534822
8.74,-1.9501166690484906,4.886176246694594
8.75,-1.9008104957987426,4.972228225662602
8.76,-1.8506721045352386,5.0527160197492655
8.77,-1.7997561754037572,5.127837864311074
8.78,-1.748115347249017,5.197802800585627
8.790000000000001,-1.6958001193920444,5.262828740415751
8.8,-1.6428587724407018,5.3231406007607305
8.81,-1.5893373073768298,5.378968518600446
8.82,-1.5352794020686928,5.4305461546320535
8.83,-1.4807263842841887,5.478109092070289
8.84,-1.425717220227287,5.521893334915763
8.85,-1.3702885175858732,5.562133908269019
8.86,-1.3144745420619064,5.599063561653636
8.870000000000001,-1.2583072463528004,5.632911574876153
8.88,-1.2018163105643833,5.663902664696284
8.89,-1.1450291930588747,5.69225598950589
8.9,-1.0879711907742655,5.718184248314554
8.91,-1.0306655080925835,5.741892869605589
8.92,-0.9731333333821536,5.763579285049362
8.93,-0.9153939223915962,5.783432282629788
8.94,-0.8574646877295579,5.80163143344296
8.950000000000001,-0.7993612937227371,5.81834658625158
8.96,-0.7410977560045263,5.833737423812875
8.97,-0.6826865452464796,5.847953075028718
8.98,-0.6241386945039519,5.861131777083124
8.99,-0.5654639097048171,5.873400581923132
9.0,-0.5066706828654893,5.884875101694201
9.01,-0.4477664076709332,5.895659288051443
9.02,-0.3887574971044605,5.905845240625017
9.03,-0.32964950285843286,5.91551304031464
9.040000000000001,-0.2704472362981677,5.924730603518169
9.05,-0.21115489078806948,5.933553553857215
9.06,-0.1517761652210234,5.942025108444409
9.07,-0.0923143886191813,5.950175976238496
9.08,-0.03277264569625348,5.958024266552026
9.09,0.026846096711859214,5.9655754063095765
9.1,0.08653886242993805,5.972822065200315
9.11,0.1463025380158655,5.979744088425681
9.120000000000001,0.20613374419845168,5.9863084373096855
9.13,0.26602870676205925,5.992469138614434
9.14,0.3259831269707404,5.998167243985596
9.15,0.3859920516417712,6.003330801540024
9.16,0.4460497430015409,6.007874842198564
9.17,0.5061495484857426,6.011701383958686
9.18,0.5662837706807147,6.014699457890677
9.19,0.6264435376435562,6.0167451602237225
9.200000000000001,0.6866186738851893,6.0177017354589895
9.21,0.746797572352736,6.017419695999827
9.22,0.8069670678051858,6.01573698431668
9.23,0.8671123120390696,6.012479184157555
9.24,0.9272166514883369,6.007459787763454
9.25,0.9872615077943387,6.000480526440281
9.26,1.0472262620171426,5.991331772160845
9.27,1.1070881432375557,5.979793018107909
9.28,1.1668221223793007,5.965633446205245
9.290000000000001,1.2264008121616605,5.948612589700832
9.3,1.2857943741733173,5.928481098745892
9.31,1.3449704341365782,5.904981616635964
9.32,1.4038940065060366,5.877849773925963
9.33,1.4625274296150976,5.84681530698055
9.34,1.5208303126456475,5.811603306655513
9.35,1.5787594957482078,5.771935601708099
9.36,1.6362690246798095,5.727532280189716
9.370000000000001,1.6933101413520022,5.678113350471905
9.38,1.7498312916892478,5.623400541689219
9.39,1.8057781521857867,5.563119241249419
9.4,1.8610936765142363,5.497000564667727
9.41,1.9157181634791414,5.424783550341121
9.42,1.9695893475210589,5.346217469012957
9.43,2.0226425128594006,5.261064234619654
9.44,2.074810632213452,5.169100900002342
9.450000000000001,2.1260245308594476,5.070122217660769
9.46,2.176213076566668,4.963943242389233
9.47,2.2253033957072326,4.850401949340371
9.48,2.273221115553475,4.7293618378979225
9.49,2.3198906324651913,4.600714488798547
9.5,2.3652354053294466,4.464382039326603
9.51,2.4091782732517237,4.320319539219907
9.52,2.451641796113845,4.1685171482757495
9.53,2.4925486162172388,4.0090021356388705
9.540000000000001,2.5318218388266227,3.8418406404845395
9.55,2.56938542902693,3.667139154366818
9.56,2.6051646219139593,3.4850456869556523
9.57,2.639086342766043,3.29575057928749
9.58,2.671079633499709,3.0994869320291163
9.59,2.701076081406625,2.8965306206016974
9.6,2.7290102459117427,2.6871998742988428
9.61,2.7548200788926023,2.4718544026931197
9.620000000000001,2.7784473339656053,2.250894059560533
9.63,2.7998379600838126,2.0247570421298122
9.64,2.818942474808201,1.7939176315202885
9.65,2.835716312714218,1.5588834885793952
9.66,2.850120144579789,1.3201925277578919
9.67,2.8621201632693762,1.0784093999428634
9.68,2.8716883325786466,0.8341216230737681
9.69,2.8788025957308516,0.5879354066656903
9.700000000000001,2.8834470407119603,0.34047122283778974
9.71,2.885612020187607,0.09235918189481315
9.72,2.8852942243498565,-0.15576572523535528
9.73,2.8824967056829003,-0.4032684524801676
9.74,2.877228855300253,-0.6495187252882221
9.75,2.8695063311771354,-0.8938958017257741
9.76,2.8593509392657372,-1.135793102693128
9.77,2.8467904691232726,-1.3746226488229543
9.78,2.8318584862892777,-1.6098192458301768
9.790000000000001,2.814594084206669,-1.8408443654915878
9.8,2.795041598979446,-2.0671896758732227
9.81,2.7732502906892043,-2.2883801816968483
9.82,2.7492739953455088,-2.5039769436255623
9.83,2.723170751816693,-2.7135793535231243
9.84,2.6950024082750463,-2.9168269511705223
9.85,2.6648342127932825,-3.1134007762810425
9.86,2.632734392749425,-3.3030242577305207
9.870000000000001,2.598773727638672,-3.4854636495222504
9.88,2.5630251197589806,-3.6605280299723515
9.89,2.525563167039225,-3.828068886797783
9.9,2.486463742023025,-3.987979316114913
9.91,2.4458035807169267,-4.140192867744519
9.92,2.4036598846681345,-4.284682072635197
9.93,2.360109939264223,-4.421456690658581
9.94,2.3152307508549628,-4.5505617185218235
9.950000000000001,2.269098704893786,-4.67207519813549
9.96,2.2217892468922527,-4.786105865538672
